t,x,y,yaw,vx
121.587501811,0.002829779406452322,9.334156515356189e-08,-5.802143231806619e-07,3.992012716480531e-05
121.600001811,0.002831550859244988,-3.778843199023048e-08,-7.64492932054601e-07,0.00014185457257553935
121.625001812,0.002831047794958628,-1.0096941637329098e-07,-5.856162007815304e-07,0.00012207157851662487
121.637501812,0.002832163596638002,-7.71274252276555e-08,-7.646792361890782e-07,0.00015949511725921184
121.650001812,0.0028326380485047082,1.7047983985041143e-08,-7.659243527285575e-07,0.00011633918620646
121.675001813,0.002831491252424635,-1.1527446481778791e-07,-9.253303800377517e-07,-0.00012629959383048117
121.687501813,0.0028314602585516892,-8.428005704855855e-08,-9.284427304086298e-07,-0.00011146069300593808
121.700001813,0.002831298135550205,-3.0635908585976765e-08,-4.22336462499425e-07,-0.0001367676304653287
121.725001813,0.002832053922449084,-5.447766491021383e-08,-4.280524351010727e-07,5.727397365262732e-05
121.737501814,0.0028324854600701626,-2.025519504554281e-09,-4.26284852586394e-07,0.00015790798352099955
121.750001814,0.002831691522922038,3.934858347636585e-09,-9.22548063432015e-07,7.204819848993793e-05
121.775001814,0.0028330695855717574,1.2552849882755645e-07,-7.695519682157244e-07,-1.3345122169994283e-05
121.787501814,0.0028313887335156525,-1.8714960757428352e-08,-2.511178137464701e-07,-0.0002495190128684044
121.800001814,0.002830244321602944,-1.3946726256400434e-08,2.6497946338148034e-07,4.7370394895551726e-05
121.825001815,0.002831577083088748,6.592366683596848e-08,-8.251365826202376e-08,5.481001426232979e-05
121.837501815,0.0028331697208384046,5.161875611339541e-08,-4.281188295584001e-07,0.00021350423048716038
121.850001815,0.0028337419248840932,3.3737442939242616e-08,-7.65637102128012e-07,0.00012035528925480321
121.875001816,0.002833539270193689,-3.182770024879133e-08,-1.1016404863288149e-06,-2.391585076111369e-05
121.887501816,0.002832535526341404,-6.997479777486429e-08,-5.900094788513577e-07,-0.00015999702736735344
121.900001816,0.002831171769879079,-4.017264529851062e-08,-2.4100686353395344e-07,-4.7382316552102566e-05
121.925001816,0.002832998060011013,2.8968964677615513e-08,-4.258385190854376e-07,8.726072701392695e-05
121.937501817,0.0028338420612374904,6.3193164539070935e-09,-7.650929347143345e-07,0.00021163786004763097
121.950001817,0.0028332936968656344,9.895531478526616e-09,-5.895042501573818e-07,-1.7102576748584397e-05
121.975001817,0.002834323667317571,-2.2290851653286317e-08,-7.66306222831566e-07,0.00010558668873272836
121.987501817,0.0028345906977614707,8.703589477503466e-09,-5.977444535054645e-07,5.690872058039531e-05
122.000001817,0.0028335797991656535,-2.8251402722485456e-08,-7.531475979682637e-07,0.00012462973245419562
122.025001818,0.0028351843583777846,5.400320934538531e-08,-9.366672336623214e-07,0.00010460888734087348
122.037501818,0.002835072302204936,-4.1364240704862414e-08,-7.64819414318092e-07,-0.00013571324234362692
122.050001818,0.002833255548804469,-2.3483068027078112e-08,-4.1254128825658277e-07,-0.00029408506816253066
122.075001819,0.0028330505082769194,-8.333272240274981e-10,-4.0698017999357867e-07,6.508089427370578e-05
122.087501819,0.002835165285992149,-3.2172588986500315e-09,-4.262295252526939e-07,0.00018918502610176802
122.100001819,0.002836111807201701,1.8240543791223456e-08,-7.671627140999825e-07,0.00016577227506786585
122.125001819,0.002835098526606733,-2.3482833703214147e-08,-4.1977357232217215e-07,-7.157173240557313e-05
122.137501819,0.0028348291130677996,-3.778798131333367e-08,-5.830320636900399e-07,3.9061769712134264e-06
122.15000182,0.002836307310997785,-9.14319796657376e-08,-5.963941608796265e-07,0.0001416507875546813
122.17500182,0.0028369081247160482,-3.182724743837054e-08,-7.659575665977509e-07,-0.00011006394197465852
122.18750182,0.0028356969556104917,-9.620040984968361e-08,-9.213813148467568e-07,-3.175823076162487e-05
122.20000182,0.002836099885186318,-3.063525983091921e-08,-1.0957833298682663e-06,-0.00010171395842917264
122.225001821,0.002836104653007073,1.5512523367012394e-09,-9.286155434499877e-07,4.371089016785845e-05
122.237501821,0.002834926863587255,-8.33081717740579e-10,-5.838743515574252e-07,-0.0004837744345422834
122.250001821,0.0028344857875764636,-8.331309589304099e-10,-5.799568901598719e-07,-1.9598883227445185e-05
122.275001822,0.0028366077162132524,-3.0635188224883465e-08,-9.325258643006507e-07,0.00019400892779231071
122.287501822,0.0028372800571604406,-8.785556018743904e-08,-9.331972769607076e-07,0.00014042567636352032
122.300001822,0.0028364551283255267,-5.2092880853483775e-08,-7.571312764188681e-07,1.2817906281270552e-05
122.325001822,0.0028375375503111515,-3.063507328932968e-08,-1.271765200912861e-06,-8.134962990880013e-05
122.337501822,0.0028360402783486607,2.062474005636545e-08,-7.577401912335731e-07,-7.998510409379378e-05
122.350001823,0.0028358066286891066,9.895869243695413e-09,-7.593498716908529e-07,-0.00015047941997181624
122.375001823,0.002835487147245041,2.181675860508088e-08,-5.85675179423417e-07,0.00014961176202632487
122.387501823,0.002836915277822805,-5.328492194411924e-08,-5.981447815947888e-07,0.00018027755140792578
122.400001823,0.002837249062736027,-1.9906269309478664e-08,-7.667845348368103e-07,0.00016494299052283168
122.425001824,0.0028374707931109323,-4.4940197008311985e-08,-5.978722710296399e-07,0.00011244157212786376
122.437501824,0.0028376639110671465,-4.613225725055592e-08,-7.641282351326703e-07,0.00015145046927500516
122.450001824,0.0028369820322807523,3.373788514078515e-08,-9.245892407445333e-07,5.312109351507388e-05
122.475001825,0.0028369057377924728,7.511834532872922e-09,-7.543788863845506e-07,8.212603279389441e-05
122.487501825,0.002837814115317503,-3.897968303649878e-08,-9.309889692368169e-07,6.284540722845122e-05
122.500001825,0.0028383863204460963,1.8240849510361057e-08,-7.668583094569605e-07,0.00012742566468659788
122.525001825,0.0028376758308974936,-4.4089976095028776e-09,-1.092496602100541e-06,4.1647199395811185e-06
122.537501825,0.0028383362525614742,-1.08121004143132e-07,-1.2678783518696819e-06,-4.348579386714846e-05
122.550001826,0.002837916634754399,2.743585434056827e-09,-1.0988449260508183e-06,-2.9036624255240895e-05
122.575001826,0.00283589722447128,1.5512512405684465e-09,-2.4009722298556785e-07,-0.0002498092653695494
122.587501826,0.002835737484028426,-3.6595742886521963e-08,-6.71081517170224e-08,2.8520695195766166e-05
122.600001826,0.002837494634415131,8.703989842131303e-09,-8.330829644788746e-08,6.315159407677129e-05
122.625001827,0.002838937067910585,1.585673439768823e-08,-4.270041946680761e-07,0.0001650867925491184
122.637501827,0.0028393066150664125,3.2546094650113625e-08,-5.962618487893999e-07,0.00016411762044299394
122.650001827,0.0028394711260849525,-6.401342116621359e-08,-9.338571021662052e-07,-4.6745895815547556e-05
122.675001827,0.00283939721523292,-6.758970309102807e-08,-1.1005301025293338e-06,-8.120092388708144e-05
122.687501828,0.002839006208205999,1.2280471700492475e-08,-9.310018600311358e-07,-1.899097151181195e-05
122.700001828,0.0028381431318554584,2.1817105553900513e-08,-5.889843030532227e-07,-0.00012595065345522016
122.725001828,0.0028374469479602485,5.757980888869121e-08,-2.4344643782644255e-07,7.390678365482017e-05
122.737501828,0.002839099191451358,1.585676288496803e-08,-5.954995374352968e-07,0.0002007205184781924
122.750001829,0.0028398502110755005,-3.6595230268355375e-08,-7.659464876424635e-07,0.00014525436563417315
122.775001829,0.002839788220606403,-4.3747785929402385e-08,-1.1004563365974192e-06,-0.00010238152754027396
122.787501829,0.002839602254119209,-7.712641199952504e-08,-1.0992008838709444e-06,-9.978620073525235e-05
122.800001829,0.002838073987206475,-1.1169728794838607e-07,-7.474573420236551e-07,-0.00021976670541334897
122.82500183,0.002840045712677254,-8.427890976695381e-08,-9.337432728196919e-07,6.310997378022876e-06
122.83750183,0.0028398430568808727,-5.328452172287758e-08,-9.321385343381584e-07,-8.08426266303286e-05
122.85000183,0.0028393495276884035,-4.374782815415332e-08,-7.592669032273156e-07,-7.144184201024473e-05
122.87500183,0.002840222141869978,-1.5137494765449183e-08,-7.655480431008741e-07,9.451047662878409e-05
122.887501831,0.002840811037946777,-1.8713707690232693e-08,-1.1037304876288481e-06,0.0001355715503450483
122.900001831,0.002840150615753601,-4.374773052345638e-08,-1.262942049986119e-06,4.251124209986301e-06
122.925001831,0.002840091012169785,1.9467083387061666e-07,-1.2711324377523465e-06,-2.7852354833157733e-05
122.937501831,0.0028389942845586475,-9.262368796654878e-08,-9.253820005895706e-07,8.651857569930144e-06
122.950001832,0.0028387272568397154,-6.758977974841856e-08,-7.568884301597207e-07,-0.00012811388296540827
122.975001832,0.002839199325071617,-6.7929752783898416e-09,-4.2280114076903673e-07,6.020698856445961e-05
122.987501832,0.0028404796355865763,-1.0216025157177256e-07,-1.1036498466238085e-06,0.0002235464780824259
123.000001832,0.002840467714108079,-7.951048481143668e-08,-1.2725160399716899e-06,-9.051171946339309e-05
123.025001833,0.002838801167138839,-1.63297786553029e-08,-5.883980274909659e-07,-0.00012426063767634332
123.037501833,0.002837878483954968,1.2280346906679268e-08,-7.419103813602763e-08,2.6664420147426426e-05
123.050001833,0.002838214654699088,3.935738475039378e-09,-7.530853191249672e-08,5.2375839004525915e-05
123.075001833,0.0028405058610873,-1.2838628839989138e-07,-7.643717409164328e-07,0.00015962994075380266
123.087501834,0.002840162537200694,1.67252710235736e-07,-5.934325048325606e-07,0.00015789305325597525
123.100001834,0.0028399551114278417,-5.924495774682473e-08,-1.0945466836198512e-06,5.2454881370067596e-05
123.125001834,0.0028400361742926695,-6.997378625873359e-08,-7.591894731767661e-07,-7.745464972686023e-05
123.137501834,0.0028386962596666215,1.2076091031577578e-07,-2.439329160503699e-07,-0.00014738476602360606
123.150001835,0.0028383815460684683,-2.229027274994244e-08,-7.432532401909234e-07,5.917268936173059e-05
123.175001835,0.002841328404597438,1.779816996524094e-07,-9.379255230636106e-07,4.168202940491028e-05
123.187501835,0.002841218732626404,-3.659503962815772e-08,-1.104487373605649e-06,-0.00014386583643499762
123.200001835,0.00284007432071049,-7.984947216973858e-09,-7.593056266418811e-07,6.342386313917814e-06
123.225001836,0.0028380930584919013,-8.326327105212537e-10,-2.3453302155885772e-07,3.5172823118045926e-05
123.237501836,0.002839025277321771,1.5516649885191402e-09,-4.0907853585698367e-07,6.127038795966655e-05
123.250001836,0.002841280722538907,4.56593717978698e-08,-2.5995872080846904e-07,0.00020774918084498495
123.275001836,0.0028403127387400234,1.4664853191694776e-08,-4.1562591115548456e-07,7.848355016903952e-05
123.287501837,0.002840079088544545,-7.474214537650058e-08,-7.475710637836056e-07,7.48054517316632e-05
123.300001837,0.002842053198154168,3.0195945150917655e-07,-4.331388487444819e-07,0.00017232884420081973
123.325001837,0.0028411472043205033,-3.897921829303621e-08,-7.533103125814756e-07,0.00015823183639440686
123.337501837,0.002842446588858675,-6.282092164025789e-08,-7.667581882163625e-07,0.00014772058057133108
123.350001838,0.0028429091214418546,-1.2752961207619188e-08,-5.987775461321268e-07,0.00015000173880252987
123.375001838,0.0028421652527458414,-3.6594902361446e-08,-9.232522196612601e-07,0.00015576212899759412
123.387501838,0.0028433144335780723,-5.209197562911276e-08,-1.2715396362841262e-06,6.475740519817919e-05
123.400001838,0.0028433764218699846,-1.1050451582903742e-07,-1.272343936736397e-06,-1.6237643649219535e-05
123.425001839,0.0028407275870773914,-5.805275767418657e-08,-2.407876062735564e-07,-0.00018834888760466129
123.437501839,0.0028405344669214004,4.56593049736851e-08,-7.021771999302565e-08,6.206096441019326e-05
123.450001839,0.002842406057148605,-2.4673951083844397e-08,-2.5712553773087803e-07,7.433310383930802e-05
123.475001839,0.002842937729490954,-5.447619531291118e-08,-8.515583059232861e-08,0.0001414194848621264
123.48750184,0.0028424036696961547,-1.1646508427046934e-07,-2.482462031486442e-07,8.517753303749487e-05
123.50000184,0.002843536160656676,5.162014947483178e-08,-2.5971204360803036e-07,0.0001820091565605253
123.52500184,0.0028435528494192043,-1.1560768395869995e-08,-5.876863893750993e-07,0.000165318459039554
123.53750184,0.002844620966836264,1.2281219688548533e-08,-5.982702114491145e-07,0.00015961556346155703
123.550001841,0.0028448975312954745,8.704984871399912e-09,-7.653580369436245e-07,0.00014530762564390898
123.575001841,0.002845116878043266,-1.0692800655447557e-07,-1.269872131003413e-06,-7.111809100024402e-05
123.587501841,0.0028446400392335962,-1.7521093439485316e-08,-9.297201406577716e-07,-0.00012813005014322698
123.600001841,0.002843760273031375,2.658623548841595e-08,-5.854355456887654e-07,-0.00018511764938011765
123.625001842,0.002845269464831103,-3.421031272306142e-08,-7.657749425142613e-07,0.00018233543960377574
123.637501842,0.002845782065321336,-2.4673504008021264e-08,-9.344123443609727e-07,0.0001963911927305162
123.650001842,0.0028448474612077102,9.897084429198332e-09,-1.0925021306088433e-06,0.00010145980922970921
123.675001842,0.002845288537777338,-8.189402263170151e-08,-1.2671541013835418e-06,2.791352244457812e-06
123.687501843,0.002844299099578445,-6.162856970311983e-08,-5.878270353565638e-07,-7.685996388318017e-05
123.700001843,0.0028429210358123336,-9.176640742922718e-09,-5.739017443742532e-07,-0.0002089908521156758
123.725001843,0.0028452408546024146,-4.0170781046124136e-08,-4.2592151240808663e-07,2.5085861125262454e-05
123.737501843,0.0028463185071257013,-3.5402267964021244e-08,-7.660318764900799e-07,0.00018302864918950945
123.750001844,0.0028457582207245214,2.3010225347633973e-08,-5.902404526460696e-07,0.00015463290037587285
123.775001844,0.0028467738849715994,-3.0633825130102595e-08,-7.646262567805183e-07,0.00014411254960577935
123.787501844,0.0028470313764866573,-2.0235576802124783e-09,-9.336620815289698e-07,0.00013695382222067565
123.800001844,0.002847129128655065,-3.54021489635473e-08,-1.439279264653319e-06,-3.256921445426997e-06
123.825001845,0.0028442061130497624,-3.3018332620949105e-08,1.0167882345581408e-07,-5.077618334325962e-05
123.837501845,0.0028442895578990007,7.069377054830805e-08,-6.561896590175921e-08,6.625658716075122e-05
123.850001845,0.0028464019514383744,-5.5999209682582254e-09,-2.5369728072466256e-07,6.638633203692734e-05
123.875001845,0.002846997997336363,1.8242020404965e-08,-2.5139435508842023e-07,0.0001571675529703498
123.887501846,0.002846890708437611,-4.37468212341652e-08,-4.1644062339250366e-07,0.00017854651378002018
123.900001846,0.0028481471776137636,6.473378105169298e-08,-5.971098703898826e-07,0.00019840366439893842
123.925001846,0.0028477680904489145,-4.970717782627727e-08,-9.242329375893828e-07,0.0001473918673582375
123.937501846,0.0028482020111748026,-8.666199256726361e-08,-9.273266333609475e-07,0.00012759723176714033
123.950001846,0.002849031709462119,-3.1825617897684264e-08,-7.663781593928747e-07,5.270873225526884e-05
123.975001847,0.002849048398776274,-1.331535117726248e-07,-9.328370668779233e-07,-5.133745798957534e-05
123.987501847,0.002848531028803995,-1.2752188822257142e-08,-7.563242742019632e-07,6.840201240265742e-05
124.000001847,0.0028494394052317002,-2.7057191516939738e-08,-5.981157711137916e-07,0.00014192803064361215
124.025001848,0.00284992101075759,1.5531027082304117e-09,-9.358425545368927e-07,-0.00011486744188005105
124.037501848,0.0028491509176663495,-8.904605416306436e-08,-9.284777666510685e-07,-1.0988324902427848e-05
124.050001848,0.0028477299407485713,-8.546995307892972e-08,-7.501587270522604e-07,-0.0005374947795644403
124.075001848,0.002848063726755754,-5.924386451331449e-08,-5.859134985492695e-07,-0.00043490418465808034
124.087501849,0.0028492248279669147,-4.851488912951887e-08,-5.943841912952828e-07,3.9102844311855733e-05
124.100001849,0.0028498041856533612,5.129365692198517e-09,-5.964850477945878e-07,0.00015030779468361288
124.125001849,0.0028497517324699213,2.777913035269839e-08,-7.613875402604967e-07,-7.791419193381444e-05
